,TrueReward,ExpectedReward,NumActions,NumRepeatActions,NumImmediateRepeatActions,EnvSeed,Time,EnvType,Cost,CostWeight
2259,263.0524754774016,250.79755596487007,17,3,0,2259,0.6231077639999967,5,1.0,0.27682040176433226
2260,358.50087544654934,342.22603718928895,17,4,0,2260,0.6376396779999141,5,1.0,0.27682040176433226
2261,117.7551158108352,123.06112146611818,12,0,0,2261,0.47549991100004263,5,1.0,0.27682040176433226
2262,436.8313105844707,431.869369416277,8,0,0,2262,0.29673002999993514,5,1.0,0.27682040176433226
2263,464.11778636705515,485.8243691346436,9,0,0,2263,0.3021181799999795,5,1.0,0.27682040176433226
2264,213.69852495768524,220.60624972787673,13,0,0,2264,0.6621294070000658,5,1.0,0.27682040176433226
2265,206.0409209179735,219.86389879630678,29,6,0,2265,1.0792222989998663,5,1.0,0.27682040176433226
2266,27.989000634096143,64.97329295713094,13,0,0,2266,0.4708937059999698,5,1.0,0.27682040176433226
2267,324.25393629762465,315.7345850303208,7,0,0,2267,0.25971885900003144,5,1.0,0.27682040176433226
2268,12.2396958597662,-11.634970438797367,29,3,0,2268,1.3051579569998921,5,1.0,0.27682040176433226
2269,270.1010718019844,256.5766987895087,15,2,0,2269,0.5010812359998909,5,1.0,0.27682040176433226
2270,181.89378837806547,164.51318891143939,20,0,0,2270,0.7320289360000061,5,1.0,0.27682040176433226
2271,319.0528793689094,317.7928252653786,10,0,0,2271,0.35972439999977723,5,1.0,0.27682040176433226
2272,191.53805804127873,211.18833680389764,11,0,0,2272,0.5554564349999964,5,1.0,0.27682040176433226
2273,139.867046872375,180.63682550911585,12,0,0,2273,0.49665806200005136,5,1.0,0.27682040176433226
2274,379.8636767130523,388.56728496638664,9,0,0,2274,0.35262423699987266,5,1.0,0.27682040176433226
2275,109.18849378769816,121.03919366859532,13,0,0,2275,0.4823853450000115,5,1.0,0.27682040176433226
2276,170.18932080341472,170.6384063872011,22,1,0,2276,0.7814654979999887,5,1.0,0.27682040176433226
2277,157.2820401325676,149.37649014621522,14,0,0,2277,0.49776463500006685,5,1.0,0.27682040176433226
2278,317.20777119106174,329.176725694266,12,0,0,2278,0.3323811359998672,5,1.0,0.27682040176433226
2279,229.66152862010046,240.315541272467,22,6,1,2279,0.646269009000207,5,1.0,0.27682040176433226
2280,93.71691027988109,119.88732943313832,18,0,0,2280,0.5831087149999803,5,1.0,0.27682040176433226
2281,141.02584563414325,176.07737969254052,11,0,0,2281,0.34050774100001036,5,1.0,0.27682040176433226
2282,235.6853091459834,228.37089355407576,24,5,0,2282,0.6662023070000487,5,1.0,0.27682040176433226
2283,94.38430829405826,71.28809143476174,23,0,0,2283,0.7358587809999335,5,1.0,0.27682040176433226
2284,234.5976508470933,225.5548743925941,13,0,0,2284,0.3664457859999857,5,1.0,0.27682040176433226
2285,69.17306252444175,73.049017286007,14,0,0,2285,0.44195941299994956,5,1.0,0.27682040176433226
2286,135.09181284162736,160.67824097535254,13,0,0,2286,0.4347312449999663,5,1.0,0.27682040176433226
2287,54.342706656679155,7.426164419484284,15,0,0,2287,0.49164260800012016,5,1.0,0.27682040176433226
2288,241.93725791047228,259.9152377389736,12,0,0,2288,0.34693587100014156,5,1.0,0.27682040176433226
2289,198.20105137655702,186.4657716788496,12,0,0,2289,0.36423905200012996,5,1.0,0.27682040176433226
2290,195.9174979737552,191.51472280686423,12,0,0,2290,0.3497886790000848,5,1.0,0.27682040176433226
2291,96.03133414320087,139.50837251075927,12,0,0,2291,0.34925120900015827,5,1.0,0.27682040176433226
2292,69.36113196621545,115.32517804898954,12,0,0,2292,0.3709016369998608,5,1.0,0.27682040176433226
2293,214.50308814492806,237.5974904550068,11,0,0,2293,0.294317620999891,5,1.0,0.27682040176433226
2294,414.53189951434837,396.08484033339306,11,0,0,2294,0.4029382800001713,5,1.0,0.27682040176433226
2295,339.071697955048,357.80974079646427,16,0,0,2295,0.6893397639998966,5,1.0,0.27682040176433226
2296,35.11390790979273,102.26984347417753,17,3,0,2296,0.9372748680000313,5,1.0,0.27682040176433226
2297,144.14670573048846,77.8698287959916,18,0,0,2297,0.835667193000063,5,1.0,0.27682040176433226
2298,70.70650893870645,103.55155008612334,24,8,0,2298,1.0063628750001499,5,1.0,0.27682040176433226
2299,68.66444944183914,123.68645075826078,12,0,0,2299,0.5415461509999204,5,1.0,0.27682040176433226
2300,80.74248673447755,100.60000009538393,19,1,0,2300,0.8348587670000143,5,1.0,0.27682040176433226
2301,393.00545630538664,371.6259838070761,18,0,0,2301,0.7273299099999804,5,1.0,0.27682040176433226
2302,180.71047631210484,147.64811605130305,30,5,0,2302,1.320037948999925,5,1.0,0.27682040176433226
2303,187.06305942099118,175.8349216657681,19,0,0,2303,0.8158694789999572,5,1.0,0.27682040176433226
2304,171.41666565535107,195.7871818985181,13,0,0,2304,0.5022475579999082,5,1.0,0.27682040176433226
2305,232.7129031365901,193.97966340136378,8,0,0,2305,0.35186209199991936,5,1.0,0.27682040176433226
2306,199.65626220801437,205.95738287422586,17,3,0,2306,0.719741969000097,5,1.0,0.27682040176433226
2307,111.09976961849475,151.58839955415257,19,0,0,2307,0.8359430560001329,5,1.0,0.27682040176433226
2308,190.17562972921192,179.01497465784405,23,1,0,2308,0.8860220430001391,5,1.0,0.27682040176433226
2309,216.2968700615659,250.75233750542617,11,0,0,2309,0.3972851510000055,5,1.0,0.27682040176433226
2310,292.9974024307352,289.3972923897057,10,0,0,2310,0.4269576889998916,5,1.0,0.27682040176433226
2311,52.358687165130036,64.0044915378364,14,0,0,2311,0.6733236029999716,5,1.0,0.27682040176433226
2312,171.44293027088133,171.50459573748148,18,3,0,2312,0.8847443399999975,5,1.0,0.27682040176433226
